,Time,Blink
902,22.07.0218,36.333333333333336
903,22.07.0358,37.333333333333336
904,22.07.0528,38.0
905,22.07.0677,39.333333333333336
906,22.07.0837,39.333333333333336
907,22.07.0997,39.333333333333336
908,22.07.1157,39.0
909,22.07.1317,38.333333333333336
910,22.07.1477,38.333333333333336
911,22.07.1647,37.666666666666664
912,22.07.1797,37.666666666666664
913,22.07.1947,37.333333333333336
914,22.07.2117,37.666666666666664
915,22.07.2277,38.0
916,22.07.2417,38.666666666666664
917,22.07.2586,38.666666666666664
918,22.07.2736,39.0
919,22.07.2906,38.333333333333336
920,22.07.3066,38.666666666666664
921,22.07.3206,38.333333333333336
922,22.07.3386,38.666666666666664
923,22.07.3546,38.666666666666664
924,22.07.3696,38.333333333333336
925,22.07.3866,38.666666666666664
926,22.07.4016,38.0
927,22.07.4355,39.0
928,22.07.4485,38.666666666666664
929,22.07.4635,39.333333333333336
930,22.07.4795,38.333333333333336
931,22.07.4955,38.666666666666664
932,22.07.5105,38.0
933,22.07.5315,38.666666666666664
934,22.07.5435,38.666666666666664
935,22.07.5585,39.333333333333336
936,22.07.5765,38.666666666666664
937,22.07.5885,38.333333333333336
938,22.07.6044,38.333333333333336
939,22.07.6204,39.333333333333336
940,22.07.6434,38.666666666666664
941,22.07.6704,38.666666666666664
942,22.07.6854,37.666666666666664
943,22.07.7024,37.666666666666664
944,22.07.7164,38.0
945,22.07.7324,38.666666666666664
946,22.07.7544,39.666666666666664
947,22.07.7793,39.333333333333336
948,22.07.7903,38.666666666666664
949,22.07.8113,38.333333333333336
950,22.07.8243,38.333333333333336
951,22.07.8433,39.0
952,22.07.8603,38.666666666666664
953,22.07.8763,38.666666666666664
954,22.07.8913,38.0
955,22.07.9083,38.333333333333336
956,22.07.9233,37.666666666666664
957,22.07.9403,38.333333333333336
958,22.07.9552,38.0
959,22.07.9702,38.333333333333336
960,22.07.9852,37.666666666666664
961,22.08.0022,37.666666666666664
962,22.08.0172,38.333333333333336
963,22.08.0332,38.666666666666664
964,22.08.0492,38.666666666666664
965,22.08.0612,38.0
966,22.08.0812,38.333333333333336
967,22.08.0972,38.333333333333336
968,22.08.1142,38.333333333333336
969,22.08.1251,38.0
970,22.08.1451,38.0
971,22.08.1621,38.0
972,22.08.1731,38.0
973,22.08.1931,38.0
974,22.08.2091,38.0
975,22.08.2211,37.333333333333336
976,22.08.2411,37.333333333333336
977,22.08.2671,37.333333333333336
978,22.08.2900,38.0
979,22.08.3010,38.0
980,22.08.3220,38.0
981,22.08.3330,38.0
982,22.08.3540,38.0
983,22.08.3680,38.666666666666664
984,22.08.3860,38.666666666666664
985,22.08.3980,38.666666666666664
986,22.08.4180,38.0
987,22.08.4320,38.0
988,22.08.4480,38.0
989,22.08.4640,38.0
990,22.08.4749,38.0
991,22.08.4969,38.0
992,22.08.5099,38.0
993,22.08.5269,38.0
994,22.08.5429,38.333333333333336
995,22.08.5589,38.333333333333336
996,22.08.5749,38.333333333333336
997,22.08.5909,38.0
998,22.08.6069,37.333333333333336
999,22.08.6239,37.333333333333336
1000,22.08.6389,37.333333333333336
1001,22.08.6548,38.0
1002,22.08.6828,38.0
1003,22.08.7038,38.0
1004,22.08.7198,38.0
1005,22.08.7358,38.0
1006,22.08.7468,38.0
1007,22.08.7668,38.0
1008,22.08.7828,38.0
1009,22.08.7988,38.0
1010,22.08.8108,38.666666666666664
1011,22.08.8307,38.0
1012,22.08.8467,38.0
1013,22.08.8637,36.666666666666664
1014,22.08.8747,37.333333333333336
1015,22.08.8937,37.333333333333336
1016,22.08.9057,38.0
1017,22.08.9247,38.333333333333336
1018,22.08.9407,38.333333333333336
1019,22.08.9567,38.666666666666664
1020,22.08.9867,38.666666666666664
1021,22.09.0046,39.0
1022,22.09.0206,39.0
1023,22.09.0376,36.666666666666664
1024,22.09.0536,34.333333333333336
1025,22.09.0686,31.333333333333332
1026,22.09.0856,29.333333333333332
1027,22.09.0976,27.666666666666668
1028,22.09.1156,26.333333333333332
1029,22.09.1316,26.333333333333332
1030,22.09.1476,26.333333333333332
1031,22.09.1635,27.333333333333332
1032,22.09.1795,29.666666666666668
1033,22.09.1945,31.0
1034,22.09.2115,32.666666666666664
1035,22.09.2275,32.0
1036,22.09.2435,34.0
1037,22.09.2595,34.0
1038,22.09.2745,35.0
1039,22.09.2915,35.0
1040,22.09.3065,36.0
1041,22.09.3225,37.0
1042,22.09.3375,37.0
1043,22.09.3544,37.0
1044,22.09.3694,37.0
1045,22.09.4044,37.333333333333336
1046,22.09.4184,37.0
1047,22.09.4304,37.0
1048,22.09.4414,37.333333333333336
1049,22.09.4664,38.0
1050,22.09.4814,38.666666666666664
1051,22.09.4984,38.666666666666664
1052,22.09.5113,39.0
1053,22.09.5223,38.333333333333336
1054,22.09.5463,38.333333333333336
1055,22.09.5583,38.0
1056,22.09.5783,38.333333333333336
1057,22.09.5913,38.0
1058,22.09.6043,38.333333333333336
1059,22.09.6263,38.666666666666664
1060,22.09.6433,40.0
1061,22.09.6573,40.0
1062,22.09.6763,41.0
1063,22.09.6892,39.666666666666664
1064,22.09.7012,40.0
1065,22.09.7142,39.0
1066,22.09.7402,39.333333333333336
1067,22.09.7532,38.666666666666664
1068,22.09.7722,38.333333333333336
1069,22.09.7872,37.666666666666664
1070,22.09.8192,38.0
1071,22.09.8322,38.666666666666664
1072,22.09.8442,39.333333333333336
1073,22.09.8562,39.0
1074,22.09.8831,38.666666666666664
1075,22.09.8971,39.0
1076,22.09.9101,39.333333333333336
1077,22.09.9211,39.0
1078,22.09.9441,39.0
1079,22.09.9561,39.666666666666664
1080,22.09.9761,39.666666666666664
1081,22.09.9921,40.333333333333336
1082,22.10.0071,39.666666666666664
1083,22.10.0281,40.333333333333336
1084,22.10.0550,39.0
1085,22.10.0710,39.333333333333336
1086,22.10.0880,39.333333333333336
1087,22.10.1030,40.0
1088,22.10.1160,40.0
1089,22.10.1340,40.0
1090,22.10.1460,40.333333333333336
1091,22.10.1580,40.666666666666664
1092,22.10.1700,39.666666666666664
1093,22.10.1980,39.333333333333336
1094,22.10.2149,38.333333333333336
1095,22.10.2359,38.666666666666664
1096,22.10.2479,39.0
1097,22.10.2599,39.666666666666664
1098,22.10.2709,39.666666666666664
1099,22.10.2849,39.333333333333336
1100,22.10.3089,39.333333333333336
1101,22.10.3309,40.0
1102,22.10.3579,40.333333333333336
1103,22.10.3729,41.0
1104,22.10.3898,40.333333333333336
1105,22.10.4048,39.666666666666664
1106,22.10.4188,38.666666666666664
1107,22.10.4388,39.0
1108,22.10.4538,39.333333333333336
1109,22.10.4698,39.666666666666664
1110,22.10.4858,40.0
1111,22.10.5028,39.333333333333336
1112,22.10.5178,38.666666666666664
1113,22.10.5338,38.0
1114,22.10.5478,39.333333333333336
1115,22.10.5637,40.666666666666664
1116,22.10.5807,41.0
1117,22.10.5907,40.666666666666664
1118,22.10.6117,39.666666666666664
1119,22.10.6237,39.666666666666664
1120,22.10.6437,39.0
1121,22.10.6597,39.0
1122,22.10.6767,39.0
1123,22.10.6917,38.666666666666664
1124,22.10.7067,38.666666666666664
1125,22.10.7207,38.666666666666664
1126,22.10.7466,38.0
1127,22.10.7576,38.0
1128,22.10.7696,38.333333333333336
1129,22.10.7856,38.333333333333336
1130,22.10.8006,38.333333333333336
1131,22.10.8126,37.0
1132,22.10.8326,37.333333333333336
1133,22.10.8446,36.333333333333336
1134,22.10.8646,37.333333333333336
1135,22.10.8756,38.333333333333336
1136,22.10.8976,39.666666666666664
1137,22.10.9135,39.0
1138,22.10.9545,38.666666666666664
1139,22.10.9675,38.333333333333336
1140,22.10.9905,38.0
1141,22.11.0065,38.333333333333336
1142,22.11.0225,37.666666666666664
1143,22.11.0375,38.0
1144,22.11.0545,37.0
1145,22.11.0705,37.666666666666664
1146,22.11.0854,37.666666666666664
1147,22.11.1024,38.333333333333336
1148,22.11.1144,37.333333333333336
1149,22.11.1334,38.0
1150,22.11.1494,38.333333333333336
1151,22.11.1654,39.333333333333336
1152,22.11.1814,38.333333333333336
1153,22.11.1984,38.0
1154,22.11.2134,38.0
1155,22.11.2274,39.0
1156,22.11.2454,38.0
1157,22.11.2613,38.0
1158,22.11.2773,37.0
1159,22.11.2933,37.333333333333336
1160,22.11.3103,36.666666666666664
1161,22.11.3233,37.666666666666664
1162,22.11.3403,37.333333333333336
1163,22.11.3713,38.0
1164,22.11.3883,37.0
1165,22.11.4033,38.0
1166,22.11.4203,37.333333333333336
1167,22.11.4362,38.333333333333336
1168,22.11.4522,37.666666666666664
1169,22.11.4672,38.666666666666664
1170,22.11.4832,38.0
1171,22.11.5002,38.0
1172,22.11.5152,37.0
1173,22.11.5312,37.0
1174,22.11.5472,37.0
1175,22.11.5632,36.666666666666664
1176,22.11.5792,36.666666666666664
1177,22.11.5952,35.666666666666664
1178,22.11.6111,37.0
1179,22.11.6281,37.0
1180,22.11.6431,38.0
1181,22.11.6601,37.0
1182,22.11.6751,37.0
1183,22.11.6911,37.0
1184,22.11.7081,37.0
1185,22.11.7201,37.333333333333336
1186,22.11.7401,37.666666666666664
1187,22.11.7551,38.0
1188,22.11.7870,38.666666666666664
1189,22.11.8020,40.0
1190,22.11.8190,40.666666666666664
1191,22.11.8340,39.666666666666664
1192,22.11.8510,38.0
1193,22.11.8660,38.0
1194,22.11.8840,38.0
1195,22.11.8980,39.0
1196,22.11.9140,39.0
1197,22.11.9260,39.333333333333336
1198,22.11.9450,38.333333333333336
1199,22.11.9619,38.333333333333336
1200,22.11.9769,39.666666666666664
1201,22.11.9919,41.333333333333336
1202,22.12.0039,40.333333333333336
1203,22.12.0219,39.0
1204,22.12.0379,38.333333333333336
1205,22.12.0589,38.666666666666664
1206,22.12.0859,38.666666666666664
1207,22.12.1019,38.0
1208,22.12.1139,38.0
1209,22.12.1249,38.666666666666664
1210,22.12.1478,38.666666666666664
1211,22.12.1628,40.0
1212,22.12.1778,40.0
1213,22.12.2028,39.666666666666664
1214,22.12.2258,39.666666666666664
1215,22.12.2428,38.666666666666664
1216,22.12.2578,39.0
1217,22.12.2728,39.0
1218,22.12.2888,39.333333333333336
1219,22.12.2998,39.333333333333336
1220,22.12.3217,39.333333333333336
1221,22.12.3377,39.333333333333336
1222,22.12.3527,40.666666666666664
1223,22.12.3647,39.333333333333336
1224,22.12.3847,40.666666666666664
1225,22.12.3997,39.0
1226,22.12.4127,38.0
1227,22.12.4237,37.333333333333336
1228,22.12.4477,37.666666666666664
1229,22.12.4637,38.333333333333336
1230,22.12.4757,37.666666666666664
1231,22.12.4956,37.666666666666664
1232,22.12.5076,38.0
1233,22.12.5286,37.666666666666664
1234,22.12.5396,39.0
1235,22.12.5586,39.0
1236,22.12.5746,39.0
1237,22.12.5916,37.333333333333336
1238,22.12.6066,37.333333333333336
1239,22.12.6226,37.666666666666664
1240,22.12.6346,38.0
1241,22.12.6555,38.0
1242,22.12.6705,38.0
1243,22.12.6865,38.0
1244,22.12.7145,38.0
1245,22.12.7335,38.0
1246,22.12.7545,38.333333333333336
1247,22.12.7805,38.333333333333336
1248,22.12.8105,39.666666666666664
1249,22.12.8284,40.0
1250,22.12.8444,40.666666666666664
1251,22.12.8614,39.0
1252,22.12.8774,39.666666666666664
1253,22.12.8924,39.0
1254,22.12.9234,39.333333333333336
1255,22.12.9394,39.0
1256,22.12.9564,39.666666666666664
1257,22.12.9874,40.666666666666664
1258,22.13.0033,40.333333333333336
1259,22.13.0183,39.333333333333336
1260,22.13.0323,39.666666666666664
1261,22.13.0493,39.333333333333336
1262,22.13.0643,40.0
1263,22.13.0813,39.0
1264,22.13.0963,39.0
1265,22.13.1083,39.0
1266,22.13.1303,39.0
1267,22.13.1453,39.0
1268,22.13.1613,39.0
1269,22.13.1763,39.0
1270,22.13.1952,39.0
1271,22.13.2082,39.333333333333336
1272,22.13.2252,39.666666666666664
1273,22.13.2402,40.0
1274,22.13.2572,39.666666666666664
1275,22.13.2732,37.0
1276,22.13.2892,34.333333333333336
1277,22.13.3042,30.666666666666668
1278,22.13.3212,28.333333333333332
1279,22.13.3392,27.0
1280,22.13.3531,26.0
1281,22.13.3691,27.333333333333332
1282,22.13.3881,26.333333333333332
1283,22.13.4171,27.666666666666668
1284,22.13.4351,28.333333333333332
1285,22.13.4621,30.666666666666668
1286,22.13.4771,31.333333333333332
1287,22.13.4941,33.333333333333336
1288,22.13.5091,34.666666666666664
1289,22.13.5251,36.333333333333336
1290,22.13.5420,36.0
1291,22.13.5580,36.0
1292,22.13.5740,36.0
1293,22.13.5870,36.0
1294,22.13.6060,35.666666666666664
1295,22.13.6220,35.666666666666664
1296,22.13.6380,36.666666666666664
1297,22.13.6540,37.666666666666664
1298,22.13.6700,38.666666666666664
1299,22.13.6860,38.666666666666664
1300,22.13.7000,37.666666666666664
1301,22.13.7159,36.666666666666664
1302,22.13.7319,35.666666666666664
1303,22.13.7479,37.0
1304,22.13.7649,37.666666666666664
1305,22.13.7809,38.666666666666664
1306,22.13.7929,38.333333333333336
1307,22.13.8049,38.333333333333336
1308,22.13.8269,38.0
1309,22.13.8509,38.0
1310,22.13.8749,38.0
1311,22.13.8918,39.0
1312,22.13.9068,39.0
1313,22.13.9238,40.0
1314,22.13.9388,39.333333333333336
1315,22.13.9558,39.666666666666664
1316,22.13.9698,38.666666666666664
1317,22.13.9868,38.333333333333336
1318,22.13.9988,38.333333333333336
1319,22.14.0188,37.666666666666664
1320,22.14.0338,38.666666666666664
1321,22.14.0507,38.333333333333336
1322,22.14.0657,39.0
1323,22.14.0817,38.666666666666664
1324,22.14.0987,38.666666666666664
1325,22.14.1147,39.666666666666664
1326,22.14.1317,40.0
1327,22.14.1557,40.666666666666664
1328,22.14.1767,40.666666666666664
1329,22.14.1887,40.666666666666664
1330,22.14.2007,40.666666666666664
1331,22.14.2127,40.333333333333336
1332,22.14.2247,40.0
1333,22.14.2396,40.0
1334,22.14.2666,39.0
1335,22.14.2876,39.0
1336,22.14.3036,39.0
1337,22.14.3186,40.0
1338,22.14.3306,40.0
1339,22.14.3416,40.0
1340,22.14.3676,40.0
1341,22.14.3836,39.0
1342,22.14.3976,39.0
1343,22.14.4155,38.0
1344,22.14.4285,39.0
1345,22.14.4455,38.0
1346,22.14.4615,38.0
1347,22.14.4775,37.0
1348,22.14.4935,37.0
1349,22.14.5105,37.0
1350,22.14.5245,38.0
1351,22.14.5405,39.0
1352,22.14.5715,40.0
1353,22.14.5894,40.0
1354,22.14.6054,40.0
1355,22.14.6204,39.0
1356,22.14.6374,39.0
1357,22.14.6524,39.0
1358,22.14.6684,40.0
1359,22.14.6854,40.0
1360,22.14.7014,40.0
1361,22.14.7164,40.0
1362,22.14.7324,40.0
1363,22.14.7494,40.0
1364,22.14.7633,40.0
1365,22.14.7753,40.0
1366,22.14.7963,40.0
1367,22.14.8113,40.0
1368,22.14.8273,40.0
1369,22.14.8433,39.0
1370,22.14.8593,38.0
1371,22.14.8753,38.0
1372,22.14.8913,39.0
1373,22.14.9063,40.0
1374,22.14.9223,40.0
1375,22.14.9542,40.0
1376,22.14.9692,40.0
1377,22.14.9882,40.0
1378,22.15.0012,40.333333333333336
1379,22.15.0182,40.666666666666664
1380,22.15.0322,40.666666666666664
1381,22.15.0492,40.333333333333336
1382,22.15.0642,40.0
1383,22.15.0802,40.0
1384,22.15.0991,40.0
1385,22.15.1131,39.0
1386,22.15.1281,39.0
1387,22.15.1451,39.0
1388,22.15.1601,40.0
1389,22.15.1771,40.0
1390,22.15.1951,39.0
1391,22.15.2081,39.0
1392,22.15.2241,39.0
1393,22.15.2401,40.333333333333336
1394,22.15.2561,39.333333333333336
1395,22.15.2720,39.333333333333336
1396,22.15.2880,39.0
1397,22.15.3070,39.0
1398,22.15.3340,39.0
1399,22.15.3500,39.333333333333336
1400,22.15.3660,40.666666666666664
1401,22.15.3810,41.0
1402,22.15.4030,41.0
1403,22.15.4280,40.666666666666664
1404,22.15.4440,40.333333333333336
1405,22.15.4619,40.333333333333336
1406,22.15.4749,40.333333333333336
1407,22.15.4919,40.666666666666664
1408,22.15.5079,40.666666666666664
1409,22.15.5229,41.0
1410,22.15.5389,39.666666666666664
1411,22.15.5559,38.666666666666664
1412,22.15.5709,37.666666666666664
1413,22.15.5879,37.666666666666664
1414,22.15.6039,37.666666666666664
1415,22.15.6189,36.333333333333336
1416,22.15.6348,35.0
1417,22.15.6518,32.666666666666664
1418,22.15.6668,30.666666666666668
1419,22.15.6838,29.0
1420,22.15.6988,28.0
1421,22.15.7148,26.666666666666668
1422,22.15.7298,26.666666666666668
1423,22.15.7418,27.333333333333332
1424,22.15.7608,28.666666666666668
1425,22.15.7728,31.0
1426,22.15.7928,32.0
1427,22.15.8187,34.666666666666664
1428,22.15.8397,34.0
1429,22.15.8507,34.0
1430,22.15.8727,31.333333333333332
1431,22.15.8837,29.333333333333332
1432,22.15.9047,26.333333333333332
1433,22.15.9157,26.333333333333332
1434,22.15.9367,25.333333333333332
1435,22.15.9477,25.333333333333332
1436,22.15.9677,24.0
1437,22.15.9846,25.0
1438,22.15.9956,27.0
1439,22.16.0066,30.0
1440,22.16.0316,31.666666666666668
1441,22.16.0466,33.666666666666664
1442,22.16.0626,33.666666666666664
1443,22.16.0756,34.666666666666664
1444,22.16.0936,34.333333333333336
1445,22.16.1056,35.0
1446,22.16.1266,35.0
1447,22.16.1396,36.0
1448,22.16.1555,37.0
1449,22.16.1735,38.0
1450,22.16.1905,38.0
1451,22.16.2085,38.0
1452,22.16.2355,38.0
1453,22.16.2465,38.0
1454,22.16.2585,38.0
1455,22.16.2855,38.0
1456,22.16.3015,38.0
1457,22.16.3175,38.0
1458,22.16.3324,38.0
1459,22.16.3484,38.0
1460,22.16.3654,38.0
1461,22.16.3814,38.0
1462,22.16.3964,38.0
1463,22.16.4094,37.666666666666664
1464,22.16.4254,37.666666666666664
1465,22.16.4364,38.0
1466,22.16.4594,38.333333333333336
1467,22.16.4754,38.333333333333336
1468,22.16.4914,38.0
1469,22.16.5063,38.0
1470,22.16.5233,38.0
1471,22.16.5393,37.333333333333336
1472,22.16.5553,36.333333333333336
1473,22.16.5713,33.0
1474,22.16.5873,30.0
1475,22.16.6033,26.333333333333332
1476,22.16.6153,25.0
1477,22.16.6503,24.0
1478,22.16.6663,25.333333333333332
1479,22.16.6812,26.333333333333332
1480,22.16.6932,27.333333333333332
1481,22.16.7122,28.0
1482,22.16.7282,29.333333333333332
1483,22.16.7472,31.0
1484,22.16.7582,32.0
1485,22.16.7772,33.333333333333336
1486,22.16.7932,34.333333333333336
1487,22.16.8102,35.0
1488,22.16.8212,35.0
1489,22.16.8332,35.333333333333336
1490,22.16.8561,34.0
1491,22.16.8721,32.333333333333336
1492,22.16.8841,29.666666666666668
1493,22.16.9041,28.333333333333332
1494,22.16.9191,27.333333333333332
1495,22.16.9551,26.0
1496,22.16.9671,26.333333333333332
1497,22.16.9841,26.333333333333332
1498,22.17.0001,27.333333333333332
1499,22.17.0161,27.0
1500,22.17.0310,28.333333333333332
1501,22.17.0460,29.333333333333332
1502,22.17.0670,31.0
1503,22.17.0950,31.333333333333332
1504,22.17.1110,33.0
1505,22.17.1260,34.0
1506,22.17.1420,35.0
1507,22.17.1590,35.0
1508,22.17.1740,35.0
1509,22.17.1910,35.0
1510,22.17.2089,35.0
1511,22.17.2209,34.666666666666664
1512,22.17.2389,34.666666666666664
1513,22.17.2549,34.666666666666664
1514,22.17.2709,36.0
1515,22.17.2859,37.0
1516,22.17.3029,37.0
1517,22.17.3189,37.0
1518,22.17.3319,36.0
1519,22.17.3489,37.0
1520,22.17.3718,36.0
1521,22.17.3968,37.0
1522,22.17.4088,37.0
1523,22.17.4208,38.0
1524,22.17.4428,38.0
1525,22.17.4588,38.0
1526,22.17.4748,38.0
1527,22.17.4898,38.0
1528,22.17.5068,38.0
1529,22.17.5228,38.0
1530,22.17.5388,38.0
1531,22.17.5547,38.0
